3229 308.000000 -27.955686 -2.499987 20.000000 0.000000 0.000000 -0.000000 7.955699 2.500013 20.000000 0.000000 0.000000 0.000000 
3230 316.000000 -28.794131 -4.173543 19.929981 0.000000 0.000000 -0.000000 7.117253 0.826457 19.929981 0.000000 0.000000 0.000000 
3231 324.000000 -29.607878 -5.835361 19.727299 0.000000 0.000000 -0.000001 6.301076 -0.835361 19.721884 0.000000 0.000000 0.000001 
3232 332.000000 -30.279386 -7.473784 19.818578 0.000000 0.000000 -0.000048 5.435275 -2.473784 19.381537 0.000000 0.000000 0.000048 
3233 340.000000 -30.728441 -9.077319 20.463211 0.000000 0.000000 -0.000170 4.482695 -4.077319 18.918472 0.000000 0.000000 0.000170 
3234 348.000000 -30.937594 -10.634719 21.635884 0.000000 0.000000 -0.000367 3.465144 -5.634719 18.345659 0.000000 0.000000 0.000367 
3235 356.000000 -30.893167 -12.135060 23.292321 0.000000 0.000000 -0.000635 2.403300 -7.135060 17.679140 0.000000 0.000000 0.000635 
3236 364.000000 -30.585701 -13.567818 25.370910 0.000000 0.000000 -0.000974 1.316200 -8.567818 16.937585 0.000000 0.000000 0.000974 
3237 372.000000 -30.010316 -14.922943 27.794961 0.000000 0.000000 -0.001380 0.220801 -9.922943 16.141762 0.000000 0.000000 0.001380 
3238 380.000000 -29.166961 -16.190930 30.475488 0.000000 0.000000 -0.001850 -0.868384 -11.190930 15.313961 0.000000 0.000000 0.001850 
3239 388.000000 -28.060562 -17.362885 33.314433 0.000000 0.000000 -0.002379 -1.939545 -12.362885 14.477366 0.000000 0.000000 0.002379 
3240 396.000000 -26.701038 -18.430588 36.208205 0.000000 0.000000 -0.002963 -2.983747 -13.430588 13.655409 0.000000 0.000000 0.002963 
3241 404.000000 -25.103212 -19.386549 39.051415 0.000000 0.000000 -0.003597 -3.995002 -14.386549 12.871111 0.000000 0.000000 0.003597 
3242 412.000000 -23.286593 -20.224063 41.740667 0.000000 0.000000 -0.004276 -4.970227 -15.224063 12.146439 0.000000 0.000000 0.004276 
3243 420.000000 -21.275050 -20.937256 44.178278 0.000000 0.000000 -0.004993 -5.909119 -15.937256 11.501690 0.000000 0.000000 0.004993 
3244 428.000000 -19.096378 -21.521125 46.275783 0.000000 0.000000 -0.005742 -6.813927 -16.521125 10.954920 0.000000 0.000000 0.005742 
3245 436.000000 -16.781766 -21.971574 47.957113 0.000000 0.000000 -0.006517 -7.689141 -16.971574 10.521445 0.000000 0.000000 0.006517 
3246 444.000000 -14.365179 -22.285444 49.161325 0.000000 0.000000 -0.007311 -8.541108 -17.285444 10.213405 0.000000 0.000000 0.007311 
3247 452.000000 -11.882679 -22.460533 49.844783 0.000000 0.000000 -0.008118 -9.377589 -17.460533 10.039428 0.000000 0.000000 0.008118 
3248 460.000000 -9.373107 -22.495614 49.982730 0.000000 0.000000 0.000000 -10.206798 -17.495614 10.004385 0.000000 0.000000 0.000000 
3249 468.000000 -6.877285 -22.390440 49.570168 0.000000 0.000000 0.000000 -11.036873 -17.390440 10.109260 0.000000 0.000000 0.000000 
3250 476.000000 -4.428681 -22.145749 48.622041 0.000000 0.000000 0.000000 -11.878149 -17.145749 10.351114 0.000000 0.000000 0.000000 
3251 484.000000 -2.064046 -21.763257 47.172701 0.000000 0.000000 0.000000 -12.738895 -16.763257 10.723173 0.000000 0.000000 0.000000 
3252 492.000000 0.181595 -21.245647 45.274672 0.000000 0.000000 0.000000 -13.626206 -16.245647 11.215018 0.000000 0.000000 0.000000 
3253 500.000000 2.275659 -20.596550 42.996769 0.000000 0.000000 0.000000 -14.545542 -15.596550 11.812872 0.000000 0.000000 0.000000 
3254 508.000000 4.188647 -19.820519 40.421630 0.000000 0.000000 0.000000 -15.500308 -14.820519 12.499991 0.000000 0.000000 0.000000 
3255 516.000000 5.894727 -18.922997 37.642750 0.000000 0.000000 0.000000 -16.491507 -13.922997 13.257129 0.000000 0.000000 0.000000 
3256 524.000000 7.372211 -17.910279 34.761122 0.000000 0.000000 0.000000 -17.517474 -12.910279 14.063082 0.000000 0.000000 0.000000 
3257 532.000000 8.603936 -16.789470 31.881612 0.000000 0.000000 0.000000 -18.573693 -11.789470 14.895277 0.000000 0.000000 0.000000 
3258 540.000000 9.577540 -15.568430 29.109184 0.000000 0.000000 0.000000 -19.652718 -10.568430 15.730404 0.000000 0.000000 0.000000 
3259 548.000000 10.285614 -14.255724 26.545119 0.000000 0.000000 0.000000 -20.744186 -9.255724 16.545074 0.000000 0.000000 0.000000 
3260 556.000000 10.725736 -12.860561 24.283365 0.000000 0.000000 0.000000 -21.834938 -7.860561 17.316470 0.000000 0.000000 0.000000 
3261 564.000000 10.900389 -11.392725 22.407139 0.000000 0.000000 0.000000 -22.909233 -6.392725 18.022986 0.000000 0.000000 0.000000 
3262 572.000000 10.816766 -9.862514 20.985908 0.000000 0.000000 0.000000 -23.949068 -4.862514 18.644835 0.000000 0.000000 0.000000 
3263 580.000000 10.486459 -8.280660 20.072863 0.000000 0.000000 0.000000 -24.934569 -3.280660 19.164599 0.000000 0.000000 0.000000 
3264 588.000000 9.925059 -6.658259 19.702962 0.000000 0.000000 0.000000 -25.844473 -1.658259 19.567722 0.000000 0.000000 0.000000 
3265 596.000000 9.162573 -5.006690 19.842913 0.000000 0.000000 0.000000 -26.667581 -0.006690 19.842913 0.000000 0.000000 0.000000 
3266 0.000000 8.334836 -3.337539 19.982463 0.000000 0.000000 0.000000 -27.495317 1.662461 19.982463 0.000000 0.000000 0.000000 
3267 8.000000 7.915077 -2.500000 20.000000 0.000000 0.000000 0.000000 -27.915077 2.500000 20.000000 0.000000 0.000000 0.000000 
3268 16.000000 7.078528 -0.826443 19.929980 0.000000 0.000000 0.000000 -28.751626 4.173557 19.929980 0.000000 0.000000 0.000000 
3269 24.000000 6.264197 0.835374 19.721882 0.000000 0.000000 0.000000 -29.563532 5.835374 19.727297 0.000000 0.000000 0.000000 
3270 32.000000 5.400354 2.473797 19.381534 0.000000 0.000000 0.000000 -30.233519 7.473797 19.818581 0.000000 0.000000 0.000000 
3271 40.000000 4.449928 4.077332 18.918468 0.000000 0.000000 0.000000 -30.681556 9.077332 20.463218 0.000000 0.000000 0.000000 
3272 48.000000 3.434678 5.634731 18.345654 0.000000 0.000000 0.000000 -30.890235 10.634731 21.635895 0.000000 0.000000 0.000000 
3273 56.000000 2.375235 7.135072 17.679135 0.000000 0.000000 0.000000 -30.845906 12.135072 23.292336 0.000000 0.000000 0.000000 
3274 64.000000 1.290595 8.567829 16.937579 0.000000 0.000000 0.000000 -30.539134 13.567829 25.370928 0.000000 0.000000 0.000000 
3275 72.000000 0.197673 9.922953 16.141756 0.000000 0.000000 0.000000 -29.965047 14.922953 27.794981 0.000000 0.000000 0.000000 
3276 80.000000 -0.889048 11.190940 15.313954 0.000000 0.000000 0.000000 -29.123598 16.190940 30.475510 0.000000 0.000000 0.000000 
3277 88.000000 -1.957785 12.362894 14.477359 0.000000 0.000000 0.000000 -28.019699 17.362894 33.314455 0.000000 0.000000 0.000000 
3278 96.000000 -2.999626 13.430596 13.655403 0.000000 0.000000 0.000000 -26.663249 18.430596 36.208227 0.000000 0.000000 0.000000 
3279 104.000000 -4.008592 14.386556 12.871105 0.000000 0.000000 0.000000 -25.069035 19.386556 39.051436 0.000000 0.000000 0.000000 
3280 112.000000 -4.981612 15.224069 12.146434 0.000000 0.000000 0.000000 -23.256524 20.224069 41.740687 0.000000 0.000000 0.000000 
3281 120.000000 -5.918380 15.937261 11.501685 0.000000 0.000000 0.000000 -21.249530 20.937261 44.178296 0.000000 0.000000 0.000000 
3282 128.000000 -6.821141 16.521129 10.954917 0.000000 0.000000 0.000000 -19.075785 21.521129 46.275798 0.000000 0.000000 0.000000 
3283 136.000000 -7.694375 16.971577 10.521442 0.000000 0.000000 0.000000 -16.766407 21.971577 47.957125 0.000000 0.000000 0.000000 
3284 144.000000 -8.544415 17.285446 10.213403 0.000000 0.000000 0.000000 -14.355286 22.285446 49.161332 0.000000 0.000000 0.000000 
3285 152.000000 -9.379004 17.460534 10.039427 0.000000 0.000000 0.000000 -11.878401 22.460534 49.844786 0.000000 0.000000 0.000000 
3286 160.000000 -10.206804 17.495614 10.004386 0.000000 0.000000 -0.008524 -9.373087 22.495614 49.982729 0.000000 0.000000 0.008524 
3287 168.000000 -11.036879 17.390439 10.109261 0.000000 0.000000 -0.007714 -6.877266 22.390439 49.570162 0.000000 0.000000 0.007714 
3288 176.000000 -11.878156 17.145746 10.351116 0.000000 0.000000 -0.006912 -4.428662 22.145746 48.622032 0.000000 0.000000 0.006912 
3289 184.000000 -12.738902 16.763253 10.723177 0.000000 0.000000 -0.006127 -2.064028 21.763253 47.172688 0.000000 0.000000 0.006127 
3290 192.000000 -13.626213 16.245643 11.215022 0.000000 0.000000 -0.005364 0.181612 21.245643 45.274656 0.000000 0.000000 0.005364 
3291 200.000000 -14.545549 15.596545 11.812877 0.000000 0.000000 -0.004630 2.275674 20.596545 42.996750 0.000000 0.000000 0.004630 
3292 208.000000 -15.500315 14.820512 12.499996 0.000000 0.000000 -0.003931 4.188662 19.820512 40.421609 0.000000 0.000000 0.003931 
3293 216.000000 -16.491515 13.922989 13.257136 0.000000 0.000000 -0.003274 5.894740 18.922989 37.642728 0.000000 0.000000 0.003274 
3294 224.000000 -17.517482 12.910271 14.063089 0.000000 0.000000 -0.002665 7.372221 17.910271 34.761100 0.000000 0.000000 0.002665 
3295 232.000000 -18.573702 11.789460 14.895283 0.000000 0.000000 -0.002107 8.603944 16.789460 31.881590 0.000000 0.000000 0.002107 
3296 240.000000 -19.652727 10.568420 15.730410 0.000000 0.000000 -0.001607 9.577547 15.568420 29.109163 0.000000 0.000000 0.001607 
3297 248.000000 -20.744195 9.255714 16.545080 0.000000 0.000000 -0.001169 10.285618 14.255714 26.545100 0.000000 0.000000 0.001169 
3298 256.000000 -21.834946 7.860549 17.316475 0.000000 0.000000 -0.000796 10.725738 12.860549 24.283349 0.000000 0.000000 0.000796 
3299 264.000000 -22.909241 6.392714 18.022991 0.000000 0.000000 -0.000492 10.900389 11.392714 22.407126 0.000000 0.000000 0.000492 
3300 272.000000 -23.949076 4.862502 18.644839 0.000000 0.000000 -0.000259 10.816764 9.862502 20.985899 0.000000 0.000000 0.000259 
3301 280.000000 -24.934576 3.280647 19.164603 0.000000 0.000000 -0.000100 10.486455 8.280647 20.072858 0.000000 0.000000 0.000100 
3302 288.000000 -25.844480 1.658246 19.567725 0.000000 0.000000 -0.000015 9.925053 6.658246 19.702961 0.000000 0.000000 0.000015 
3303 296.000000 -26.667587 0.006677 19.842914 0.000000 0.000000 -0.000000 9.162567 5.006677 19.842914 0.000000 0.000000 0.000000 
3304 308.000000 -27.915070 -2.499987 20.000000 0.000000 0.000000 -0.000000 7.915083 2.500013 20.000000 0.000000 0.000000 0.000000 
3305 316.000000 -28.751619 -4.173543 19.929981 0.000000 0.000000 -0.000000 7.078535 0.826457 19.929981 0.000000 0.000000 0.000000 
3306 324.000000 -29.563526 -5.835361 19.727299 0.000000 0.000000 -0.000001 6.264203 -0.835361 19.721884 0.000000 0.000000 0.000001 
3307 332.000000 -30.233515 -7.473784 19.818578 0.000000 0.000000 -0.000048 5.400361 -2.473784 19.381537 0.000000 0.000000 0.000048 
3308 340.000000 -30.681554 -9.077319 20.463211 0.000000 0.000000 -0.000170 4.449935 -4.077319 18.918472 0.000000 0.000000 0.000170 
3309 348.000000 -30.890234 -10.634719 21.635884 0.000000 0.000000 -0.000367 3.434686 -5.634719 18.345659 0.000000 0.000000 0.000367 
3310 356.000000 -30.845908 -12.135060 23.292321 0.000000 0.000000 -0.000635 2.375244 -7.135060 17.679140 0.000000 0.000000 0.000635 
3311 364.000000 -30.539137 -13.567818 25.370910 0.000000 0.000000 -0.000974 1.290603 -8.567818 16.937585 0.000000 0.000000 0.000974 
3312 372.000000 -29.965053 -14.922943 27.794961 0.000000 0.000000 -0.001380 0.197681 -9.922943 16.141762 0.000000 0.000000 0.001380 
3313 380.000000 -29.123606 -16.190930 30.475488 0.000000 0.000000 -0.001850 -0.889040 -11.190930 15.313961 0.000000 0.000000 0.001850 
3314 388.000000 -28.019709 -17.362885 33.314433 0.000000 0.000000 -0.002379 -1.957777 -12.362885 14.477366 0.000000 0.000000 0.002379 
3315 396.000000 -26.663260 -18.430588 36.208205 0.000000 0.000000 -0.002963 -2.999618 -13.430588 13.655409 0.000000 0.000000 0.002963 
3316 404.000000 -25.069048 -19.386549 39.051415 0.000000 0.000000 -0.003597 -4.008585 -14.386549 12.871111 0.000000 0.000000 0.003597 
3317 412.000000 -23.256539 -20.224063 41.740667 0.000000 0.000000 -0.004276 -4.981604 -15.224063 12.146439 0.000000 0.000000 0.004276 
3318 420.000000 -21.249546 -20.937256 44.178278 0.000000 0.000000 -0.004993 -5.918373 -15.937256 11.501690 0.000000 0.000000 0.004993 
3319 428.000000 -19.075803 -21.521125 46.275783 0.000000 0.000000 -0.005742 -6.821134 -16.521125 10.954920 0.000000 0.000000 0.005742 
3320 436.000000 -16.766426 -21.971574 47.957113 0.000000 0.000000 -0.006517 -7.694368 -16.971574 10.521445 0.000000 0.000000 0.006517 
3321 444.000000 -14.355305 -22.285444 49.161325 0.000000 0.000000 -0.007311 -8.544408 -17.285444 10.213405 0.000000 0.000000 0.007311 
3322 452.000000 -11.878421 -22.460533 49.844783 0.000000 0.000000 -0.008118 -9.378997 -17.460533 10.039428 0.000000 0.000000 0.008118 
3323 460.000000 -9.373107 -22.495614 49.982730 0.000000 0.000000 0.000000 -10.206798 -17.495614 10.004385 0.000000 0.000000 0.000000 
3324 468.000000 -6.877285 -22.390440 49.570168 0.000000 0.000000 0.000000 -11.036873 -17.390440 10.109260 0.000000 0.000000 0.000000 
3325 476.000000 -4.428681 -22.145749 48.622041 0.000000 0.000000 0.000000 -11.878149 -17.145749 10.351114 0.000000 0.000000 0.000000 
3326 484.000000 -2.064046 -21.763257 47.172701 0.000000 0.000000 0.000000 -12.738895 -16.763257 10.723173 0.000000 0.000000 0.000000 
3327 492.000000 0.181595 -21.245647 45.274672 0.000000 0.000000 0.000000 -13.626206 -16.245647 11.215018 0.000000 0.000000 0.000000 
3328 500.000000 2.275659 -20.596550 42.996769 0.000000 0.000000 0.000000 -14.545542 -15.596550 11.812872 0.000000 0.000000 0.000000 
3329 508.000000 4.188647 -19.820519 40.421630 0.000000 0.000000 0.000000 -15.500308 -14.820519 12.499991 0.000000 0.000000 0.000000 
3330 516.000000 5.894727 -18.922997 37.642750 0.000000 0.000000 0.000000 -16.491507 -13.922997 13.257129 0.000000 0.000000 0.000000 
3331 524.000000 7.372211 -17.910279 34.761122 0.000000 0.000000 0.000000 -17.517474 -12.910279 14.063082 0.000000 0.000000 0.000000 
3332 532.000000 8.603936 -16.789470 31.881612 0.000000 0.000000 0.000000 -18.573693 -11.789470 14.895277 0.000000 0.000000 0.000000 
3333 540.000000 9.577540 -15.568430 29.109184 0.000000 0.000000 0.000000 -19.652718 -10.568430 15.730404 0.000000 0.000000 0.000000 
3334 548.000000 10.285614 -14.255724 26.545119 0.000000 0.000000 0.000000 -20.744186 -9.255724 16.545074 0.000000 0.000000 0.000000 
3335 556.000000 10.725736 -12.860561 24.283365 0.000000 0.000000 0.000000 -21.834938 -7.860561 17.316470 0.000000 0.000000 0.000000 
3336 564.000000 10.900389 -11.392725 22.407139 0.000000 0.000000 0.000000 -22.909233 -6.392725 18.022986 0.000000 0.000000 0.000000 
3337 572.000000 10.816766 -9.862514 20.985908 0.000000 0.000000 0.000000 -23.949068 -4.862514 18.644835 0.000000 0.000000 0.000000 
3338 580.000000 10.486459 -8.280660 20.072863 0.000000 0.000000 0.000000 -24.934569 -3.280660 19.164599 0.000000 0.000000 0.000000 
3339 588.000000 9.925059 -6.658259 19.702962 0.000000 0.000000 0.000000 -25.844473 -1.658259 19.567722 0.000000 0.000000 0.000000 
3340 596.000000 9.162573 -5.006690 19.842913 0.000000 0.000000 0.000000 -26.667581 -0.006690 19.842913 0.000000 0.000000 0.000000 
3341 0.000000 8.334836 -3.337539 19.982463 0.000000 0.000000 0.000000 -27.495317 1.662461 19.982463 0.000000 0.000000 0.000000 
3342 8.000000 7.915077 -2.500000 20.000000 0.000000 0.000000 0.000000 -27.915077 2.500000 20.000000 0.000000 0.000000 0.000000 
3343 16.000000 7.078528 -0.826443 19.929980 0.000000 0.000000 0.000000 -28.751626 4.173557 19.929980 0.000000 0.000000 0.000000 
3344 24.000000 6.264197 0.835374 19.721882 0.000000 0.000000 0.000000 -29.563532 5.835374 19.727297 0.000000 0.000000 0.000000 
3345 32.000000 5.400354 2.473797 19.381534 0.000000 0.000000 0.000000 -30.233519 7.473797 19.818581 0.000000 0.000000 0.000000 
3346 40.000000 4.449928 4.077332 18.918468 0.000000 0.000000 0.000000 -30.681556 9.077332 20.463218 0.000000 0.000000 0.000000 
3347 48.000000 3.434678 5.634731 18.345654 0.000000 0.000000 0.000000 -30.890235 10.634731 21.635895 0.000000 0.000000 0.000000 
3348 56.000000 2.375235 7.135072 17.679135 0.000000 0.000000 0.000000 -30.845906 12.135072 23.292336 0.000000 0.000000 0.000000 
3349 64.000000 1.290595 8.567829 16.937579 0.000000 0.000000 0.000000 -30.539134 13.567829 25.370928 0.000000 0.000000 0.000000 
3350 72.000000 0.197673 9.922953 16.141756 0.000000 0.000000 0.000000 -29.965047 14.922953 27.794981 0.000000 0.000000 0.000000 
3351 80.000000 -0.889048 11.190940 15.313954 0.000000 0.000000 0.000000 -29.123598 16.190940 30.475510 0.000000 0.000000 0.000000 
3352 88.000000 -1.957785 12.362894 14.477359 0.000000 0.000000 0.000000 -28.019699 17.362894 33.314455 0.000000 0.000000 0.000000 
3353 96.000000 -2.999626 13.430596 13.655403 0.000000 0.000000 0.000000 -26.663249 18.430596 36.208227 0.000000 0.000000 0.000000 
3354 104.000000 -4.008592 14.386556 12.871105 0.000000 0.000000 0.000000 -25.069035 19.386556 39.051436 0.000000 0.000000 0.000000 
3355 112.000000 -4.981612 15.224069 12.146434 0.000000 0.000000 0.000000 -23.256524 20.224069 41.740687 0.000000 0.000000 0.000000 
3356 120.000000 -5.918380 15.937261 11.501685 0.000000 0.000000 0.000000 -21.249530 20.937261 44.178296 0.000000 0.000000 0.000000 
3357 128.000000 -6.821141 16.521129 10.954917 0.000000 0.000000 0.000000 -19.075785 21.521129 46.275798 0.000000 0.000000 0.000000 
3358 136.000000 -7.694375 16.971577 10.521442 0.000000 0.000000 0.000000 -16.766407 21.971577 47.957125 0.000000 0.000000 0.000000 
3359 144.000000 -8.544415 17.285446 10.213403 0.000000 0.000000 0.000000 -14.355286 22.285446 49.161332 0.000000 0.000000 0.000000 
3360 152.000000 -9.379004 17.460534 10.039427 0.000000 0.000000 0.000000 -11.878401 22.460534 49.844786 0.000000 0.000000 0.000000 
3361 160.000000 -10.206804 17.495614 10.004386 0.000000 0.000000 0.000000 -9.373087 22.495614 49.982729 0.000000 0.000000 0.000000 
3362 168.000000 -11.036879 17.390439 10.109261 0.000000 0.000000 0.000000 -6.877266 22.390439 49.570162 0.000000 0.000000 0.000000 
3363 176.000000 -11.878156 17.145746 10.351116 0.000000 0.000000 0.000000 -4.428662 22.145746 48.622032 0.000000 0.000000 0.000000 
3364 184.000000 -12.738902 16.763253 10.723177 0.000000 0.000000 0.000000 -2.064028 21.763253 47.172688 0.000000 0.000000 0.000000 
3365 192.000000 -13.626213 16.245643 11.215022 0.000000 0.000000 0.000000 0.181612 21.245643 45.274656 0.000000 0.000000 0.000000 
3366 200.000000 -14.545549 15.596545 11.812877 0.000000 0.000000 0.000000 2.275674 20.596545 42.996750 0.000000 0.000000 0.000000 
3367 208.000000 -15.500315 14.820512 12.499996 0.000000 0.000000 0.000000 4.188662 19.820512 40.421609 0.000000 0.000000 0.000000 
3368 216.000000 -16.491515 13.922989 13.257136 0.000000 0.000000 0.000000 5.894740 18.922989 37.642728 0.000000 0.000000 0.000000 
3369 224.000000 -17.517482 12.910271 14.063089 0.000000 0.000000 0.000000 7.372221 17.910271 34.761100 0.000000 0.000000 0.000000 
3370 232.000000 -18.573702 11.789460 14.895283 0.000000 0.000000 0.000000 8.603944 16.789460 31.881590 0.000000 0.000000 0.000000 
3371 240.000000 -19.652727 10.568420 15.730410 0.000000 0.000000 0.000000 9.577547 15.568420 29.109163 0.000000 0.000000 0.000000 
3372 248.000000 -20.744195 9.255714 16.545080 0.000000 0.000000 0.000000 10.285618 14.255714 26.545100 0.000000 0.000000 0.000000 
3373 256.000000 -21.834946 7.860549 17.316475 0.000000 0.000000 0.000000 10.725738 12.860549 24.283349 0.000000 0.000000 0.000000 
3374 264.000000 -22.909241 6.392714 18.022991 0.000000 0.000000 0.000000 10.900389 11.392714 22.407126 0.000000 0.000000 0.000000 
3375 272.000000 -23.949076 4.862502 18.644839 0.000000 0.000000 0.000000 10.816764 9.862502 20.985899 0.000000 0.000000 0.000000 
